,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
402,"['@howardlindzon', 'Thx', 'Howard', 'Nice', 'couple', 'of', 'days', 'nothing', 'proven', 'yet', 'Like', 'what', 'I', 'see', 'so', 'far', '$SLW']",2014-11-7,19:47:01,EST,28997772,SLW,"[u'suggested', u'official']",25633,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
403,"['$gpc', 'on', 'watch', 'monday']",2014-11-7,19:41:41,EST,28997698,GPC,[u'suggested'],24574,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
404,"['$fdo', 'on', 'watch', 'next', 'week']",2014-11-7,19:39:58,EST,28997665,FDO,[u'suggested'],24572,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
405,"['Weekend', 'Daily', '$esf', 'quick', 'glance', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-7,19:37:13,EST,28997624,ES_F,[u'suggested'],24573,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
406,"['10-Sector', 'gt', '$XLU', '$XLP', '$XLI', '$XLV', '$XLF', '$XLK', '$ITB', '$XLY', '$XLB', '$XLE', 'Yesterday', 'gt', '$XLU', '$XLP', '$XLV', '$XLI', '$XLF', '$XLK', '$ITB', '$XLY', '$XLB', '$XLE']",2014-11-7,19:33:55,EST,28997588,ITB,[u'suggested'],4691,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
407,"['10-Sector', 'strongest', 'utilities', '$XLU', 'weakest', 'energy', '$XLE', 'strongest', 'today', 'utilities', '$XLU', 'weakest', 'today', 'healthcare', '$XLV']",2014-11-7,19:33:52,EST,28997587,XLE,[u'suggested'],4691,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
408,"['$BABA', 'with', 'the', '115', 'nip', 'AH']",2014-11-7,19:32:56,EST,28997570,BABA,[u'suggested'],24573,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
409,"['5', 'Popular', 'Stocks', '$AAPL', '$GE', '$MSFT', '$GOOG', '$JNJ']",2014-11-7,19:30:28,EST,28997530,AAPL,"[u'suggested', u'official']",570,296805,,[],,,TalkMarkets
410,"['$MACRO', 'gt', '$SPY', '$IWM', '$QQQ', '$FXI', '$JNK', '$TLT', '$FEZ', '$EEM', '$USO', '$GLD', 'Yesterday', 'gt', '$IWM', '$QQQ', '$SPY', '$FXI', '$TLT', '$JNK', '$FEZ', '$EEM', '$USO', '$GLD']",2014-11-7,19:30:07,EST,28997523,EEM,[u'suggested'],4691,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
411,"['Read', 'Kevin', '39s', 'latest', 'post', 'quotAnother', 'sign', 'the', 'Nasdaq', 'run', 'may', 'continue', 'quot', 'via', '@mardermarket', '$COMPX', '$RWLK']",2014-11-7,19:28:49,EST,28997508,RWLK,"[u'suggested', u'official']",16229,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
412,"['Second', 'wind', 'for', 'cardiovascular', 'diagnostics', 'Lantheus', 'revives', 'IPO', '$LNTH', '$IPO', 'IPO']",2014-11-7,19:16:32,EST,28997324,IPO,"[u'suggested', u'official']",41449,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
413,"['Industrial', 'sector', 'etf', '$XLI', '2nd', 'straight', 'all', 'time', 'high', 'up', '14', 'off', 'October', 'low', 'on', 'diminishing', 'volume']",2014-11-7,19:16:01,EST,28997315,XLI,[u'suggested'],4691,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
414,"['$SPY', 'stocks', 'in', 'down', 'trend', 'w', '15', 'RRR', '$FAST', '$GM', '$JNPR', '$L', '$LLTC', '$LUK', '$NFX', '$PCLN', '$PRU', '$RRC', '$SNI', '$SWN']",2014-11-7,19:11:54,EST,28997268,FAST,"[u'suggested', u'official']",22558,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
415,"['Soup', 'quot', '@carsondahlberg', '$SPY', 'stocks', 'in', 'uptrend', 'w', '51', 'RRR', '$CERN', '$CPB', '$GGP', '$PGR', 'quot']",2014-11-7,19:06:49,EST,28997195,CERN,"[u'suggested', u'official']",63314,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
416,"['$SPY', 'stocks', 'in', 'uptrend', 'w', '51', 'RRR', '$CERN', '$CPB', '$GGP', '$PGR']",2014-11-7,19:06:13,EST,28997183,CERN,"[u'suggested', u'official']",22558,33203,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,carsondahlberg
417,"['Hefty', 'bets', 'foreshadowing', 'a', 'big', 'move', 'were', 'made', 'by', '$BABA', 'options', 'traders', 'prior', 'to', 'ER', 'noted', 'in', '113', 'blog', 'post', '$STUDY']",2014-11-7,19:02:12,EST,28997134,STUDY,[u'suggested'],1477,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
418,"['quot', '@allstarcharts', 'NEW', 'POST', 'Mean', 'Reversion', 'Coming', 'In', 'Energy', 'Futures', 'quot', '$CLF', '$USO']",2014-11-7,18:53:05,EST,28997024,CL_F,[u'suggested'],17951,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
419,"['Late-Day', 'Stock-Buying', 'Panic', '39Proves', '39', 'Jobs', 'Data', 'Was', '39Great', '39', '$IYT', '$VIX', '$GLD']",2014-11-7,18:40:43,EST,28996851,VIX,"[u'suggested', u'official']",570,296805,,[],,,TalkMarkets
420,"['Fundamental', 'Chart', 'of', 'the', 'Week', 'Did', '$WFM', 'Call', 'a', 'Bottom', 'Pre-Earnings', '$STDYY']",2014-11-7,18:38:55,EST,28996822,WFM,"[u'suggested', u'official']",5008,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
421,"['Our', 'Images', 'of', 'the', 'Day', '$SHLD', '$WFM', '$SLXP', 'Asian', 'Airlines', 'Banks']",2014-11-7,18:36:10,EST,28996787,SHLD,[u'suggested'],1595,394798,,[],,,CapitalMarketLabs
422,"['Regulations', 'force', 'Bitcoin', 'ATM', 'Robocoin', 'to', 'ban', 'anonymous', 'transactions', '$BCOIN', '$BTCUSD']",2014-11-7,18:34:17,EST,28996750,BCOIN,[u'suggested'],30415,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
423,"['Top', 'Story', 'of', 'the', 'Week', 'This', 'is', 'How', 'Bad', 'Europe', '39s', 'Banks', 'Look', '$STUDY']",2014-11-7,18:34:08,EST,28996744,STUDY,"[u'suggested', u'official']",5015,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
424,"['45', '$SSYS', 'That', 'is', 'What', 'an', 'Enormous', 'Risk', 'Mis-pricing', 'Looks', 'Like']",2014-11-7,18:31:40,EST,28996687,SSYS,"[u'suggested', u'official']",5008,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
425,"['35', '$GOGO', '4', 'Metrics', 'GOGO', 'Must', 'Hit', 'to', 'Rise', 'on', 'Earnings']",2014-11-7,18:26:20,EST,28996621,GOGO,"[u'suggested', u'official']",5008,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
426,"['25', '$KNDI', 'What', 'Measures', 'Must', 'Be', 'Met', 'from', 'Earnings']",2014-11-7,18:24:30,EST,28996599,KNDI,"[u'suggested', u'official']",5015,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
427,"['What', 'are', 'the', 'Best', 'Ways', 'to', 'Display', 'Breadth', 'Data', 'Stockcharts', '$SPY', '$STUDY']",2014-11-7,18:23:44,EST,28996588,SPY,[u'suggested'],30418,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
428,"['15', 'ImagesStories', 'of', 'the', 'Week', 'The', 'Collapse', 'of', 'Airlines', 'in', 'Asia', '$STUDY']",2014-11-7,18:22:11,EST,28996561,STUDY,"[u'suggested', u'official']",5015,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
429,"['$JSDA', 'is', 'in', '285', 'Walmarts', 'of', 'gt4000', '405', 'Stop', 'amp', 'Shop', '688', 'Kroger', '107', 'Publix', '20', 'Costco', '8', 'Walgreens', '6', '7-Elevens', '1', 'Target', 'soda']",2014-11-7,18:21:00,EST,28996544,JSDA,"[u'suggested', u'official']",3171,16212,Fundamental,"[u'Equities', u'Options']",Professional,,The_Analyst
430,"['The', 'Alibaba-backed', 'Tinder', 'of', 'China', 'Momo', 'files', 'for', 'a', '$300', 'million', 'IPO', '$MOMO', '$BABA', '$WB', '$IPO', 'IPO']",2014-11-7,18:16:41,EST,28996481,IPO,"[u'suggested', u'official']",41431,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
431,"['RT', '@seeitmarket', 'quotWhy', 'SPX', '2000', 'Is', 'Critical', 'For', 'Stocks', 'quot', '$SPX', '$SPY', '$STUDY']",2014-11-7,18:15:15,EST,28996452,SPX,"[u'suggested', u'official']",16232,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
432,"['Berkshire', 'Hathaway', 'Q3', 'Earnings', 'Release', '$BRK', 'A', '$BRK', 'B']",2014-11-7,18:13:09,EST,28996407,BRK.A,"[u'suggested', u'official']",571,296805,,[],,,TalkMarkets
433,"['$SWKS', '$RFMD', '$TQNT', '$NVDA', 'happy', 'f-ing', 'key', 'reversal', 'day', 'Lol', '$XSD', '$SOX']",2014-11-7,18:11:58,EST,28996380,NVDA,[u'suggested'],2322,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
434,"['SP', '500', 'And', 'NDX', 'Futures', 'Daily', 'Charts', 'Non-Farm', 'Payroll', 'Flop', 'FrankenFed', '$SPX', '$NDX', '$VIX']",2014-11-7,18:07:21,EST,28996325,SPX,"[u'suggested', u'official']",570,296805,,[],,,TalkMarkets
435,"['Did', 'Gold', 'And', 'Silver', 'Just', 'Get', 'Their', 'Greenspan', 'Put', '$GLD', '$SLV']",2014-11-7,17:59:58,EST,28996156,GLD,"[u'suggested', u'official']",572,296805,,[],,,TalkMarkets
436,"['$IYT', '$DIA', '$XLU', 'Dow', 'Theory', 'and', 'Volume', 'Bullish', 'But']",2014-11-7,17:59:13,EST,28996143,DIA,[u'suggested'],418,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
437,"['The', 'Collapse', 'of', 'Airlines', 'in', 'Asia', '$STUDY']",2014-11-7,17:58:54,EST,28996139,STUDY,[u'suggested'],1598,394798,,[],,,CapitalMarketLabs
438,"['Week', 'in', 'review', 'Speech', 'bubbles', 'Make', 'your', 'unemployed', 'kid', 'renovate', 'the', 'basement', '$MACRO', 'cdnecon', 'cdnpoli']",2014-11-7,17:51:31,EST,28996003,MACRO,"[u'suggested', u'official']",13323,56133,,[],,,michaelbabad
439,"['In', 'investing', 'you', 'can', 'be', 'really', 'right', 'but', 'temporarily', 'wrong', 'J', 'Chanos', '$SPY', '$STUDY', 'tcohvu2KZEyGl']",2014-11-7,17:50:37,EST,28995995,SPY,"[u'suggested', u'official']",932,8152,Value,[u'Equities'],Professional,Long Term Investor,shane_stockflare
440,"['$ESF', '$TFF', '$NQF', '$YMF', '$DXF', '$6', 'EF', '$GCF', 'This', 'week', '39s', 'comparison', 'chart']",2014-11-7,17:47:59,EST,28995939,6E_F,[u'suggested'],23397,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
441,"['$SIF', 'Daily', 'chart', 'Trend', 'change', 'Target', '=', '16075', 'Prior', 'chart']",2014-11-7,17:46:44,EST,28995920,SI_F,[u'suggested'],23394,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
442,"['RT', 'quot', '$BABA', 'backed', '$MOMO', 'files', 'for', 'IPO', 'in', 'US', 'The', 'company', '39s', '3', 'yrs', 'old', 'made', '$3', 'million', 'in', 'revenue', 'last', 'year', 'and', 'is', 'seeking', '$300', 'mln', 'in', 'IPO', 'quot']",2014-11-7,17:45:21,EST,28995897,BABA,[u'suggested'],1796,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
443,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'Short', 'Squeeze', 'Gimme', 'Three', 'Steps', '$GLD', '$SLV']",2014-11-7,17:41:53,EST,28995816,GLD,"[u'suggested', u'official']",572,296805,,[],,,TalkMarkets
444,"['$BRKA', '$BRKB', 'reported', 'earnings', 'today', 'AMC', 'Up', 'slightly', 'AH', 'on', 'light', 'volume']",2014-11-7,17:38:04,EST,28995751,BRK.A,[u'suggested'],1792,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
445,"['$GCF', 'Daily', 'chart', 'Trend', 'change', 'Target', '=', '11905', 'Prior', 'chart']",2014-11-7,17:37:43,EST,28995740,GC_F,[u'suggested'],23394,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
446,"['S', 'ampP', '500', 'Snapshot', 'Another', 'Day', 'Another', 'Record', 'Close', 'in', 'The', 'Final', 'Minute', '$SPX']",2014-11-7,17:34:26,EST,28995650,SPX,"[u'suggested', u'official']",572,296805,,[],,,TalkMarkets
447,"['Biotech', 'Stocks', 'The', 'Sector', '39s', 'Most', 'Comprehensive', 'Immunotherapy', 'Platforms', '$GALE', '$INO', '$NWBO', '$DNDN', '$TPIV']",2014-11-7,17:33:35,EST,28995617,INO,"[u'suggested', u'official']",570,296805,,[],,,TalkMarkets
448,"['About', 'That', 'quotS', 'ampP', '500', 'Will', 'Be', '2150', 'By', 'Christmas', 'quot', 'Call', '$SPX']",2014-11-7,17:33:34,EST,28995616,SPX,"[u'suggested', u'official']",572,296805,,[],,,TalkMarkets
449,"['First', 'Solar', 'Misses', 'Earnings', 'On', 'Tough', 'Comparison', 'View', 'Cut', '$FSLR']",2014-11-7,17:24:55,EST,28995351,FSLR,"[u'suggested', u'official']",569,296805,,[],,,TalkMarkets
450,"['Best', 'Day', 'For', 'Gold', 'Since', 'September', '2013', '$GLD']",2014-11-7,17:22:41,EST,28995278,GLD,"[u'suggested', u'official']",572,296805,,[],,,TalkMarkets
451,"['Venture', 'capitalist', 'pouring', 'relatively', 'more', 'money', 'into', 'Bitcoin', 'than', 'the', 'internet', 'in', '1990', '39s', 'hmm', 'adios', 'banks', '$BCOIN']",2014-11-7,17:19:44,EST,28995199,BCOIN,"[u'suggested', u'official']",88264,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
452,"['ICYMI', 'gtChOTD-11714', 'Feast', 'To', 'Famine', 'For', '$FTSE', '$EWU', 'Post']",2014-11-7,17:12:27,EST,28994981,EWU,"[u'suggested', u'official']",11994,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
453,"['DaVita', 'Beats', 'On', 'Q3', 'Earnings', 'Down', 'YY', 'Updates', 'Guidance', '$DVA']",2014-11-7,17:12:13,EST,28994972,DVA,"[u'suggested', u'official']",570,296805,,[],,,TalkMarkets
454,"['$QQQ', 'Expect', 'it', 'to', 'rise', 'as', 'high', 'as', '10271', 'next', 'week', 'followed', 'by', 'a', 'sharp', 'pullback', 'Sign', 'up', 'here', 'for', 'my', 'analysis']",2014-11-7,17:11:03,EST,28994938,QQQ,[u'suggested'],17361,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
455,"['Man', '$BABA', 'doesn', '39t', 'even', 'seem', 'to', 'want', 'to', 'take', 'the', 'weekend', 'off']",2014-11-7,17:10:26,EST,28994924,BABA,"[u'suggested', u'official']",23785,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
456,"['Market', 'Commentary', 'Some', 'New', 'Highs', 'Made', 'Trading', 'Mostly', 'Sideways', '$SPX', '$VIX', '$GLD', '$INDU', '$SPY']",2014-11-7,17:03:15,EST,28994723,SPX,"[u'suggested', u'official']",570,296805,,[],,,TalkMarkets
457,"['quot', '@TheArmoTrader', 'Watch', '@sspencersmb', 'explain', 'this', 'gt', 'RT', '@smbcapital', 'The', '$BABA', 'Market', 'Top', 'quot']",2014-11-7,17:01:46,EST,28994638,BABA,"[u'suggested', u'official']",21444,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
458,"['AT', 'ampT', '$T', 'couldn', '39t', 'wait', 'to', 'Monday', 'morning', 'when', 'people', 'are', 'paying', 'attention', 'to', 'announce', 'an', 'acquisition']",2014-11-7,17:00:16,EST,28994589,T,"[u'suggested', u'official']",29394,18084,Value,[u'Equities'],Professional,Long Term Investor,CharlesRAAII
459,"['ETF', 'All', 'Time', 'New', 'Highs', 'Today', '$SPY', '$VTI', '$IWF', '$DIA', '$XLP', '$XLI', '$RSP', '$IYT', '$PDP']",2014-11-7,16:59:18,EST,28994567,DIA,"[u'suggested', u'official']",3246,322291,,[],,,361Capital
460,"['All', 'Time', 'New', 'Highs', '2', '$ITW', '$LBTYA', '$NSC', '$TRV', '$BAM', '$VFC', '$DFS', '$ALL', '$INTU', '$LUV', '$AMP', '$CB']",2014-11-7,16:57:23,EST,28994518,INTU,"[u'suggested', u'official']",3246,322291,,[],,,361Capital
461,"['All', 'Time', 'New', 'Highs', 'Today', '$BRKB', '$WFC', '$BABA', '$V', '$UNP', '$UPS', '$COST', '$BLK', '$DHR', '$LOW', '$TJX', '$ACE']",2014-11-7,16:56:27,EST,28994489,COST,"[u'suggested', u'official']",3246,322291,,[],,,361Capital
462,"['Movers', 'in', 'the', 'Market', 'Today', '$TLT', '$XLE', '$GDX', '$MNST', '$EV', '$TGT', '$XLV', '$SLXP', '$ICPT', '$HCA', '$HUM', '$ANF']",2014-11-7,16:55:09,EST,28994438,MNST,"[u'suggested', u'official']",3257,322291,,[],,,361Capital
463,"['Dusting', 'Up', 'The', 'Close', '$DUST']",2014-11-7,16:54:46,EST,28994416,DUST,"[u'suggested', u'official']",572,296805,,[],,,TalkMarkets
464,"['Watch', '@sspencersmb', 'explain', 'this', 'gt', 'RT', '@smbcapital', 'The', '$BABA', 'Market', 'Top']",2014-11-7,16:54:42,EST,28994414,BABA,[u'suggested'],28654,10909,Technical,[u'Equities'],Intermediate,Day Trader,TheArmoTrader
465,"['@ajackson', 'Thanks', 'Aaron', 'least', 'views', 'I', 'got', 'all', 'year', 'Lol', '$OAS', '$XOP']",2014-11-7,16:51:26,EST,28994322,XOP,[u'suggested'],2322,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
466,"['The', 'Collapse', 'of', 'Airlines', 'in', 'Asia', '$STUDY']",2014-11-7,16:51:15,EST,28994316,STUDY,"[u'suggested', u'official']",5015,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
467,"['VIDEO', 'Stock', 'Mkt', 'Analysis', 'for', 'Wk', 'Ending', '11714', '$SPY', '$BABA', '$GLD', '$QQQ', '$SMH', '$IWM', '$XLF']",2014-11-7,16:50:14,EST,28994285,SMH,"[u'suggested', u'official']",70992,39,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,alphatrends
468,"['Europe', 'Week', 'Ahead', 'EZ', 'GDP', 'Prints', 'EZ', 'IP', 'Italian', 'IP', 'BoE', 'QIR', 'UK', 'Employ', '$EURUSD', '$GBPUSD', '$EURGBP']",2014-11-7,16:49:24,EST,28994254,EURGBP,"[u'suggested', u'official']",6094,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
469,"['Technicallystill', 'favor', '$LEN', 'amp', '$PHM', 'as', 'preferred', 'Longs', 'among', 'the', 'Buildersthough', '$RYL', '$DHI', '$TOL', 'appear', 'like', 'good', 'riskrewards', 'Homebuilders']",2014-11-7,16:48:42,EST,28994230,DHI,"[u'suggested', u'official']",3256,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
470,"['21', 'New', 'Highs', 'in', '$SPX', '2', 'New', 'Lows']",2014-11-7,16:45:35,EST,28994128,SPX,"[u'suggested', u'official']",5015,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
471,"['NAV', 'Premiums', 'Of', 'Certain', 'Precious', 'Metal', 'Trusts', 'And', 'Funds', 'More', 'Sprott', 'Gold', 'Goes', 'Walkabout', '$GLD', '$SLV', '$CEF', '$GTU']",2014-11-7,16:45:16,EST,28994117,CEF,"[u'suggested', u'official']",572,296805,,[],,,TalkMarkets
472,"['Unusual', 'Option', 'Volume', '$STUDY', '$CTIC', '$TE', '$DVA']",2014-11-7,16:44:37,EST,28994085,DVA,"[u'suggested', u'official']",5007,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
473,"['$SPLS', '$TGT', '$KSS', 'AZO', 'have', 'a', 'few', 'Technical', 'hurdles', 'after', 'their', 'recent', 'advance', 'but', '$TSCO', '$KMX', '$AN', '$TIF', '$LOW', '$LE', 'fine', 'Retail', 'XRT']",2014-11-7,16:44:16,EST,28994072,SPLS,"[u'suggested', u'official']",3254,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
474,"['$SPX', 'flat', 'Jobs', 'data', '=', 'gt', 'more', 'Goldilocks', '$XLV', 'uperf', 'as', '$SLXP', '$ICPT', 'hit', 'and', 'HMOsHospitals', 'down', 'on', 'USSupCt', 'challenge', 'to', 'O', '39Care']",2014-11-7,16:43:49,EST,28994048,SPX,"[u'suggested', u'official']",3245,322291,,[],,,361Capital
475,"['Unusual', 'Biotech', 'Option', 'Volume', '$STUDY', '$CTIC', '$DSCO', '$SCLN']",2014-11-7,16:43:31,EST,28994042,DSCO,"[u'suggested', u'official']",5007,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
476,"['Allscripts', 'Healthcare', 'Q3', 'Earnings', 'Revenues', 'Miss', 'Estimates', '$MDRX']",2014-11-7,16:43:16,EST,28994032,MDRX,"[u'suggested', u'official']",570,296805,,[],,,TalkMarkets
477,"['$VNCE', 'Check', 'out', 'insty', 'buyers', 'Eagle', 'Asset', 'Mgmt', '$36', 'B', 'AUM', 'upped', 'stake', '57', 'in', 'Q3', 'to', '17m', 'shares', 'Wellington', '$380', 'B', 'AUM', 'owns', '3m', 'shares', '$KORS']",2014-11-7,16:41:17,EST,28993980,KORS,"[u'suggested', u'official']",6598,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
478,"['EOD', 'News', 'StockOption', 'Movers', '$SPX', 'Open', 'Interest', 'Biotech', 'Update']",2014-11-7,16:40:58,EST,28993965,SPX,"[u'suggested', u'official']",5015,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
479,"['This', 'mthly', '$XRT', 'as', 'it', 'hits', 'new', 'highs', 'puts', 'things', 'in', 'perspective', 'of', 'the', 'bigger', 'rally', 'StillBulllish']",2014-11-7,16:39:37,EST,28993915,XRT,"[u'suggested', u'official']",3262,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
480,"['Occidental', 'Petroleum', 'Now', '60', 'Largest', 'Company', 'Surpassing', 'Hewlett-Packard', '$OXY', '$HPQ']",2014-11-7,16:38:23,EST,28993869,HPQ,"[u'suggested', u'official']",856,355450,,[],,,bnkinvest
481,"['Accenture', 'Now', '65', 'Largest', 'Company', 'Surpassing', 'Abbott', 'Laboratories', '$ACN', '$ABT']",2014-11-7,16:38:01,EST,28993861,ABT,"[u'suggested', u'official']",858,355450,,[],,,bnkinvest
482,"['US', 'Stocks', 'Switched', 'Between', 'Small', 'Gains', 'And', 'Losses', '$HGR', '$RPRX', '$OSIR', '$MDRX', '$ISIS']",2014-11-7,16:37:50,EST,28993856,ISIS,"[u'suggested', u'official']",569,296805,,[],,,TalkMarkets
483,"['Marathon', 'Petroleum', 'Takes', 'Over', '178', 'Spot', 'From', 'Cigna', '$MPC', '$CI']",2014-11-7,16:37:43,EST,28993850,CI,"[u'suggested', u'official']",856,355450,,[],,,bnkinvest
484,"['quot', '@MarkNewtonCMT', 'Homebuilders', 'continue', 'to', 'make', 'headway', 'HIGHER', 'amp', 'like', 'this', 'move', 'on', 'dailyweekly', 'basis', 'from', '$ITB', 'quot']",2014-11-7,16:37:40,EST,28993847,ITB,"[u'suggested', u'official']",23785,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
485,"['Today', '39s', 'webinar', 'on', 'SETTING', 'UP', 'A', 'WATCH', 'LIST', 'has', 'been', 'recorded', 'and', 'uploaded', 'You', 'may', 'check', 'it', 'out', 'HERE', '$STUDY']",2014-11-7,16:37:31,EST,28993845,STUDY,[u'suggested'],11520,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
486,"['$VFC', 'Now', '155', 'Largest', 'Company', 'Surpassing', 'Discover', 'Financial', 'Services', '$DFS']",2014-11-7,16:37:29,EST,28993844,DFS,"[u'suggested', u'official']",860,355450,,[],,,bnkinvest
487,"['New', 'all-time', 'highs', 'out', 'of', 'Retail', 'SPDR', 'etf', 'today', 'also', '$XRT', 'as', 'we', 'enter', 'bullish', 'seasonal', 'time', 'for', 'Retl']",2014-11-7,16:37:26,EST,28993842,XRT,"[u'suggested', u'official']",3262,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
488,"['US', 'Week', 'Ahead', 'Retail', 'Sales', 'UMich', 'Svy', 'Biz', 'Inventories', 'Import', 'Price', 'Index', '$EURUSD', '$USDJPY', '$USDX', '$SPX', '$DJIA']",2014-11-7,16:37:07,EST,28993829,EURUSD,"[u'suggested', u'official']",6094,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
489,"['Majority', 'of', 'new', 'October', 'jobs', 'pay', 'below', 'average', 'wage', 'Good', 'quick', 'read', '$STUDY']",2014-11-7,16:36:19,EST,28993793,STUDY,"[u'suggested', u'official']",5015,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
490,"['Homebuilders', 'continue', 'to', 'make', 'headway', 'HIGHER', 'amp', 'like', 'this', 'move', 'on', 'dailyweekly', 'basis', 'from', '$ITB', 'BULL']",2014-11-7,16:35:34,EST,28993768,ITB,"[u'suggested', u'official']",3262,229210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,MarkNewtonCMT
491,"['$TNX', '$TYX', '$TLT', 'Yield', 'curve', 'still', 'looks', 'good']",2014-11-7,16:35:27,EST,28993759,TLT,[u'suggested'],1843,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
492,"['Biotech', 'Update', 'What', 'Moved', 'What', '39s', 'About', 'to', 'Move', 'Know', 'Everything', '$SPX', 'GottliebBioTechIndex']",2014-11-7,16:33:58,EST,28993682,SPX,"[u'suggested', u'official']",5015,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
493,"['$IYT', '2nd', 'weekly', 'all', 'time', 'high', '3rd', 'weekly', 'higher', 'high', '4th', 'week', 'heavy', 'volume', 'transport', '$DJT', '$MACRO']",2014-11-7,16:32:33,EST,28993612,IYT,[u'suggested'],4691,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
494,"['$TRIN', 'ends', 'the', 'dayweek', 'at', '081', '$SPY']",2014-11-7,16:30:31,EST,28993524,SPY,[u'suggested'],30418,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
495,"['quot', '@harmongreg', 'The', 'Russell', '2000', 'Future', 'Leader', 'But', 'Which', 'Way', 'Dragonfly', 'Capital', '$IWM', 'quot']",2014-11-7,16:29:31,EST,28993467,IWM,"[u'suggested', u'official']",6678,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
