,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
420,"['Still', 'some', 'big', 'names', '2', 'report', 'EPS', '1118', 'pre-market', '$MDT', '$HD', '$TJX', '$JASO', '$DKS', '$VVTV', '$PTN', '$MANU']",2014-11-17,14:14:04,EST,29327459,PTN,[u'suggested'],19627,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
421,"['a', 'Trader', 'made', 'a', 'big', 'adjustment', 'in', '$BEAV', 'today', 'Options']",2014-11-17,14:13:26,EST,29327427,BEAV,"[u'suggested', u'official']",30240,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
422,"['Bloomberg', 'Erroneously', 'Reports', 'Fairholme', 'Sells', 'Fannie', 'Common', '$FNMA', '$FNMAS', '$GNW']",2014-11-17,14:13:12,EST,29327414,FNMA,"[u'suggested', u'official']",785,296805,,[],,,TalkMarkets
423,"['$XRAY', 'breaking', 'out', 'from', 'a', 'flag', 'today', 'Low', 'volume', 'move']",2014-11-17,14:12:25,EST,29327368,XRAY,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
424,"['Companies', 'reporting', 'EPS', 'after', 'the', 'close', '$A', '$URBN', '$JEC', '$CNQR', '$OME', '$CCM', '$CORI']",2014-11-17,14:12:23,EST,29327365,CNQR,[u'suggested'],19620,194718,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,WSConsensus
425,"['$APOG', 'Nice', 'setup', 'Watching']",2014-11-17,14:10:46,EST,29327282,APOG,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
426,"['$GE', 'Heartbeat', 'Must', 'Know', 'About', 'The', 'Firm', 'and', 'Option', 'Market', 'in', 'Six', 'Charts']",2014-11-17,14:10:45,EST,29327281,GE,"[u'suggested', u'official']",5585,10056,,[u'Options'],Professional,Position Trader,OphirGottlieb
427,"['@TrendHunter', '@ETFTrends', 'Well', 'said', 'Full', 'Disclosure', 'members', 'loaded', 'up', 'on', '$SLW', '7', 'business', 'days', 'ago', 'We', 'made', 'the', 'bet', '$GDX', '$GDXJ']",2014-11-17,14:10:23,EST,29327264,GDX,"[u'suggested', u'official']",26014,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
428,"['$UNG', 'now', '51', 'amp', '$NGF', 'now', '0270']",2014-11-17,14:09:53,EST,29327241,NG_F,[u'suggested'],5040,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
429,"['1117', 'weekend', 'trading', 'analysis', 'from', 'eSignal', 'partner', '@thedynamictrader', 'incl', '$GBPUSD', '$AAPL', '$COST', '$LUV']",2014-11-17,14:09:32,EST,29327218,GBPUSD,"[u'suggested', u'official']",2238,128975,,[],,,eSignalChannel
430,"['Post', 'Stock', 'Option', 'Bulls', 'Go', 'Streaking', 'via', '@YahooFinance', '$SPY']",2014-11-17,14:08:18,EST,29327158,SPY,"[u'suggested', u'official']",12293,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
431,"['Sold', 'to', 'open', '$SHLD', '21-Nov', 'strike-33', 'p', 'for', '80', 'I', 'have', 'long', 'puts', 'and', 'short', 'calls', 'and', 'stock', 'Ie', 'I', '39m', 'short', 'This', 'is', 'just', 'some', 'dinner', 'money']",2014-11-17,14:07:42,EST,29327114,SHLD,[u'suggested'],16299,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
432,"['Trailing', 'stop', 'hit', 'today', 'for', 'me', '$HAWK', 'amp', 'taking', 'a', 'loss', 'in', '$LOCK', 'after', 'nasty', 'reversal', 'Also', 'took', 'gain', 'on', '$AGN', 'on', 'gap', 'up', 'Raising', 'some', 'cash']",2014-11-17,14:07:03,EST,29327086,AGN,[u'suggested'],694,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
433,"['hear', 'what', 'you', '39ve', 'been', 'missing', 'with', 'our', 'new', 'free', 'live', 'audio', 'channel', 'join', 'us', 'open', 'to', 'close', '$ESF']",2014-11-17,14:07:02,EST,29327085,ES_F,"[u'suggested', u'official']",2443,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
434,"['NG', 'on', 'a', 'rip', 'higher', 'today', 'in', 'a', 'big', 'way', '7', '$ESF']",2014-11-17,14:06:44,EST,29327063,ES_F,"[u'suggested', u'official']",2443,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
435,"['Added', 'more', 'short', '$UNG', 'at', 'next', 'planned', 'price-point', '2205', 'This', 'replaces', 'the', 'short', 'I', 'covered', 'last', 'week', '39', 'lower']",2014-11-17,14:05:27,EST,29326962,UNG,[u'suggested'],16299,2314,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,bearcharts
436,"['last', '60', 'minutes', 'of', 'trade', 'range', 'from', '204050-203675', 'Energy', '15', 'and', 'conviction', '15', 'on', 'a', '1-5', 'scale', 'paper', 'in', 'the', 'SP500', 'pit', 'trade', '$ESF']",2014-11-17,14:05:24,EST,29326959,ES_F,"[u'suggested', u'official']",2443,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
437,"['Surprised', 'how', 'un-crowded', 'this', 'miner', 'trade', 'has', 'been', 'Friday', 'and', 'today', 'Guess', 'a', 'good', 'thing', '$GDX']",2014-11-17,14:04:40,EST,29326925,GDX,[u'suggested'],29016,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
438,"['$KMI', 'breaking', 'free', 'from', 'its', 'box', 'along', 'a', 'rising', 'trend', 'Points', 'to', 'ponder', 'above']",2014-11-17,14:03:48,EST,29326872,KMI,[u'suggested'],11669,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
439,"['$EURJPY', 'selling', 'off', 'nicely', 'today', 'after', 'hitting', 'our', '1618', 'Fibonacci', 'extension', 'target', 'last', 'week', 'from', 'the', 'SeptOct', 'decline', 'Coincidence', 'maybe']",2014-11-17,14:00:17,EST,29326679,EURJPY,"[u'suggested', u'official']",33634,42934,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,allstarcharts
440,"['$ngf', 'trading', 'like', 'we', '39re', 'all', 'sitting', 'inside', 'begrudgingly', 'looking', 'at', 'snow', 'and', 'pressing', 'the', 'buy', 'button']",2014-11-17,13:58:26,EST,29326581,NG_F,"[u'suggested', u'official']",1832,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
441,"['$DDD', 'trying', 'here']",2014-11-17,13:58:09,EST,29326561,DDD,[u'suggested'],2137,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
442,"['$UNT', 'short', 'setup']",2014-11-17,13:57:53,EST,29326552,UNT,[u'suggested'],30469,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
443,"['$LPI', 'short', 'setup']",2014-11-17,13:57:31,EST,29326537,LPI,[u'suggested'],30469,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
444,"['$CME', 'Chief', 'Economist', 'Blu', 'Putnam', 'discusses', 'the', 'US', 'Markets', 'particularly', '$CLF', 'with', '@NHKWORLDTV']",2014-11-17,13:57:29,EST,29326536,CL_F,"[u'ir', u'suggested', u'official']",23650,2901,,[u'Futures'],Novice,,CMEGroup
445,"['$FB', 'Daily', 'The', 'more', 'support', 'is', 'probed', 'the', 'more', 'it', 'tends', 'to', 'break', '100-day', 'ma', 'amp', 'trendline', 'here']",2014-11-17,13:57:13,EST,29326519,FB,[u'suggested'],23705,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
446,"['$SNSS', 'nice', 'breakout', 'updated', 'chart']",2014-11-17,13:56:55,EST,29326498,SNSS,[u'suggested'],30469,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
447,"['$RIC', 'continuationstr8', 'from', 'SWING', 'ALERT', 'SERVICE', 'alerts', 'str8', '2', 'your', 'device', 'info', '@traderstoolboxnet']",2014-11-17,13:56:25,EST,29326471,RIC,[u'suggested'],30469,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
448,"['$NWL', 'nice', 'breakout', 'just', 'needs', 'volume']",2014-11-17,13:55:07,EST,29326389,NWL,[u'suggested'],30475,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
449,"['After', 'breaking', 'free', 'from', 'its', 'WEEKLY', 'box', '$STX', 'is', 'now', 'set', 'up', 'to', 'break', 'a', 'DAILY', 'box']",2014-11-17,13:55:03,EST,29326385,STX,[u'suggested'],11669,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
450,"['$dwre', 'slippy', 'after', 'it', '39s', 'bo', 'attempt']",2014-11-17,13:54:44,EST,29326372,DWRE,"[u'suggested', u'official']",1829,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
451,"['$KMI', 'nice', 'continuation', 'updated', 'chart']",2014-11-17,13:54:32,EST,29326364,KMI,[u'suggested'],30469,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
452,"['2', 'Arbs', 'R', 'wounded', 'amp', 'not', 'buying', 'much', 'Arbs', 'usually', 'the', 'mechanism', 'with', 'which', 'cash', 'comes', 'into', 'the', 'market', 'in', 'deals', 'until', 'deal', 'closes', '$SPX']",2014-11-17,13:53:59,EST,29326340,SPX,"[u'suggested', u'official']",20433,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
453,"['$CTRX', 'nice', 'breakout', 'updated', 'chart']",2014-11-17,13:53:45,EST,29326327,CTRX,[u'suggested'],30469,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
454,"['Painful', 'Ping', 'Pong', '$ESF', '$NGF', '$USDX', 'forex', 'natgas', 'stocks']",2014-11-17,13:52:34,EST,29326269,ES_F,[u'suggested'],9809,11575,,[],,,evil_speculator
455,"['$AUY', 'long', 'setup']",2014-11-17,13:52:25,EST,29326262,AUY,[u'suggested'],30469,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
456,"['$HCA', 'along', 'with', 'other', 'Health', 'care', 'providers', 'some', 'overbought', 'but', 'many', 'not']",2014-11-17,13:52:03,EST,29326234,HCA,[u'suggested'],2041,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
457,"['Quant', 'Signals', 'For', '$EURUSD', '$USDJPY', '$AUDUSD', 'amp', 'Other', 'Majors', 'BNPP']",2014-11-17,13:52:00,EST,29326232,AUDUSD,"[u'suggested', u'official']",6242,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
458,"['$AMAG', 'long', 'setup']",2014-11-17,13:51:47,EST,29326211,AMAG,[u'suggested'],30473,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
459,"['Sold', '13', '$GDX', 'swing', 'from', 'the', 'Indy', 'entry', 'on', 'Friday', '@184', 'for', '46', 'profit', 'Remainder', '23', 'stop', '185', 'next', 'targets', '20', 'and', 'then', '21']",2014-11-17,13:51:35,EST,29326193,GDX,[u'suggested'],29010,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
460,"['Over', '$40', 'billion', 'in', 'cash', 'deals', 'announced', 'today', 'amp', '$SPX', 'flat', 'I', 'think', 'there', 'are', '2', 'reasons', 'for', 'this', '1', 'Market', 'was', 'ready', 'to', 'pull', 'back']",2014-11-17,13:51:16,EST,29326169,SPX,"[u'suggested', u'official']",20433,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
461,"['Tinkering', 'with', 'the', 'Core', 'Bond', 'Recipe', '$SPY', '$TLT']",2014-11-17,13:51:06,EST,29326162,SPY,"[u'suggested', u'official']",8123,307445,,[],,,cullenroche
462,"['quot', '@emanuelbalarie', 'Market', 'Wizards', 'Wisdom', '1', 'of', '150', 'Why', 'persistence', 'is', 'important', 'in', 'life', 'and', 'trading', '$STUDY', 'quot']",2014-11-17,13:50:28,EST,29326129,STUDY,"[u'ir', u'suggested', u'official']",90785,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
463,"['$XLV', 'lots', 'of', 'Health', 'care', 'names', 'picking', 'up', 'the', 'slack', 'at', 'midday', 'check', '$AET', '$HCA']",2014-11-17,13:50:09,EST,29326109,AET,[u'suggested'],2041,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
464,"['@03EclipseDan', 'It', 'could', 'be', 'someone', 'else', 'Not', 'sure', 'how', 'long', 'it', 'will', 'take', 'because', 'they', 'have', 'wrapped', 'it', 'in', 'a', 'legal', 'nightmare', 'IMO', '$APP']",2014-11-17,13:49:51,EST,29326096,APP,"[u'suggested', u'official']",25691,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
465,"['Loblaw', 'faces', 'Competition', 'Bureau', 'probe', 'over', '39pricing', 'strategies', '39', 'Globe', '39s', '@jeffreybgray', 'amp', '@MarinaStrauss', 'report', '$LCA']",2014-11-17,13:49:46,EST,29326095,L.CA,"[u'suggested', u'official']",13533,56133,,[],,,michaelbabad
466,"['in', 'thin', 'markets', 'Capper', 'Spikes', 'are', 'amazingly', 'accurate', '$spy', 'see', 'wwwhftalertcomhftalerthtml']",2014-11-17,13:49:16,EST,29326064,SPY,[u'suggested'],24810,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
467,"['done', 'for', 'the', 'daytook', 'these', 'spikes', 'in', '$vggl', 'and', '$gpro', 'last', 'few', 'minutes', 'gonna', 'go', 'catch', 'some', 'waves']",2014-11-17,13:49:01,EST,29326053,GPRO,[u'suggested'],19500,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
468,"['Botox', 'Maker', 'Allergan', 'Agrees', 'to', 'Be', 'Sold', 'to', 'Actavis', '$AGN', '$ACT']",2014-11-17,13:48:59,EST,29326050,AGN,"[u'suggested', u'official']",16598,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
469,"['$QQQ', 'needs', 'to', 'break', 'today', '39s', 'low', 'for', 'more', 'cause', 'for', 'concern']",2014-11-17,13:47:25,EST,29325962,QQQ,[u'suggested'],2367,139969,Technical,[],,Swing Trader,M5amhan
470,"['quot', '@TradeFollowers', 'StockTwits', 'momentum', 'for', '$YELP', 'compressing', 'in', 'triangle', 'Break', 'will', 'point', 'next', 'price', 'direction', 'quot']",2014-11-17,13:46:56,EST,29325937,YELP,"[u'suggested', u'official']",3263,198382,Technical,"[u'Equities', u'Options']",Professional,Long Term Investor,DownsideHedge
471,"['quot', '@seeitmarket', 'New', 'Post', 'quotAre', 'Biotech', 'Stocks', 'Getting', 'Ready', 'For', 'A', 'Big', 'Move', 'quot', '$XBI', '$IBB', '$SPY', 'quot']",2014-11-17,13:46:05,EST,29325892,IBB,"[u'suggested', u'official']",1831,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
472,"['$XLV', 'is', 'a', 'quotstock', 'in', 'a', 'box', 'quot', 'as', 'we', 'await', 'a', 'potential', 'break']",2014-11-17,13:45:21,EST,29325856,XLV,[u'suggested'],11669,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
473,"['There', 'we', 'go', '$LAKE', 'now', 'with', '$10', 'handle', 'amp', 'well', 'below', 'the', 'quotWe', 'got', 'an', 'orders', 'for', '1', 'bazillion', 'hazmat', 'suits', 'quot', 'PR', 'so', 'predictable', 'cc', '@brattlestcap']",2014-11-17,13:44:45,EST,29325821,LAKE,[u'suggested'],18260,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
474,"['I', 'know', 'there', 'are', '$GBPUSD', 'buyers', 'out', 'there', 'too', 'I', 'just', 'think', 'the', 'crosses', 'hold', 'better', 'opportunity', 'notbettingagainstUSD']",2014-11-17,13:44:36,EST,29325814,GBPUSD,[u'suggested'],7449,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
475,"['$GE', 'Net', 'Income', 'amp', 'Revenue', 'Trend']",2014-11-17,13:44:25,EST,29325803,GE,[u'suggested'],1959,394798,,[],,,CapitalMarketLabs
476,"['$GE', 'Earnings', 'Growth', 'vs', 'Free', 'Cash', 'Flow']",2014-11-17,13:44:06,EST,29325785,GE,[u'suggested'],1960,394798,,[],,,CapitalMarketLabs
477,"['$GE', 'Tax', 'Rate', 'quotManagement', 'quot']",2014-11-17,13:42:11,EST,29325676,GE,[u'suggested'],1959,394798,,[],,,CapitalMarketLabs
478,"['$NQF', 'initial', 'balance', '3', 'day', 'range', '419825', '4226', '$QQQ']",2014-11-17,13:37:55,EST,29325402,NQ_F,[u'suggested'],8034,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
479,"['Buy', 'CAD', 'USD', 'JPY', 'And', 'Sell', 'NZD', 'NOK', 'GBP', 'This', 'Wk', 'G10', 'Fin', 'Scorecard', '$NZDUSD', '$GBPUSD', '$GBPJPY']",2014-11-17,13:37:35,EST,29325377,GBPJPY,"[u'suggested', u'official']",6242,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
480,"['$BG', 'WEEKLY', 'from', '1031', 'and', 'now', 'the', 'DAILY', 'is', 'breaking', 'its', 'box']",2014-11-17,13:36:10,EST,29325298,BG,[u'suggested'],11668,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
481,"['As', 'of', 'Fri', '$BBW', 'Monthly', 'Momentum', '[', '1', 'mo', 'vs', '5', 'mo', 'MAs', ']', 'flipped', 'positive', 'but', 'at', '19', 'is', 'now', '1125', 'OB', 'vs', '50DMA']",2014-11-17,13:35:31,EST,29325262,BBW,"[u'suggested', u'official']",1097,209828,Momentum,"[u'Equities', u'Options', u'Bonds']",Professional,Long Term Investor,MPortfolios
482,"['Moved', '$GDX', 'swing', 'stop', 'to', 'break', 'of', '185', 'on', 'this', 'new', 'high', 'of', 'day']",2014-11-17,13:35:24,EST,29325256,GDX,[u'suggested'],29009,7496,Technical,[u'Equities'],Professional,Day Trader,HCPG
483,"['$CLF', '$OIL', '$XLE', 'lt', 'STUDY', 'the', 'Charts', 'gt', '39Santa', '39s', 'travels', 'got', 'Cheaper', '39']",2014-11-17,13:34:58,EST,29325235,CL_F,[u'suggested'],19419,74552,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,ClueLess8
484,"['$DUK', 'looking', 'good', 'check', 'STO']",2014-11-17,13:34:22,EST,29325209,DUK,[u'suggested'],2041,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
485,"['Losers', '$ATEA', '25', '$NVGN', '16', '$WHX', '15', '$DWA', '14', '$MOBI', '13', '$BONE', '13', '$WLH', '12']",2014-11-17,13:33:11,EST,29325147,ATEA,"[u'suggested', u'official']",3955,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
486,"['$VGGL', '455', 'next']",2014-11-17,13:32:51,EST,29325122,VGGL,[u'suggested'],29569,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
487,"['Gainers', '$SNSS', '52', '$VYFC', '48', '$CADC', '37', '$CLDX', '36', '$CHOP', '34', '$VGGL', '24', '$FOLD', '19']",2014-11-17,13:32:32,EST,29325102,CLDX,"[u'suggested', u'official']",3983,75605,Technical,"[u'Equities', u'Options']",Professional,Position Trader,tradespoon
488,"['Surprise', 'Speculators', 'Are', 'Long', 'Oil', '$OIL']",2014-11-17,13:32:29,EST,29325099,OIL,"[u'suggested', u'official']",783,296805,,[],,,TalkMarkets
489,"['Recently', 'Just', 'had', 'Gold', 'pit', 'session', 'close', 'December', 'HOD', '11936', 'LOD', '11808', 'last', '11832', '020', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT', '$GCF', '$GLD']",2014-11-17,13:32:17,EST,29325087,ES_F,"[u'suggested', u'official']",2441,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
490,"['$STX', 'if', 'U', 'took', 'it', 'on', 'WED', 'post', 'yU', 'should', 'B', '200', 'trim', 'profits', 'amptrail', 'the', 'rest']",2014-11-17,13:30:04,EST,29324956,STX,[u'suggested'],2040,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
491,"['A', 'lot', 'will', 'depend', 'on', 'whether', '$NQF', 'can', 'still', 'target', '4237', '$ESF', '$SPY']",2014-11-17,13:29:28,EST,29324915,ES_F,[u'suggested'],8029,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
492,"['Added', 'to', 'some', 'select', 'oil', 'names', 'with', '$CLF', '$FANG', '$CLR']",2014-11-17,13:28:30,EST,29324854,CL_F,[u'suggested'],18267,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
493,"['$ESF', 'upside', 'risk', 'for', 'rally', 'off', 'Oct', 'low', 'at', '206950', '$SPY']",2014-11-17,13:28:12,EST,29324835,ES_F,[u'suggested'],8029,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
494,"['Heads', 'up', '$YMF', 'into', 'Range', 'Short', 'here', '$DIA', '$DJIA']",2014-11-17,13:27:32,EST,29324804,YM_F,[u'suggested'],7320,13803,,[u'Futures'],Professional,,TraderSmarts
495,"['$nflxstock', 'looks', 'bad', 'today', 'but', 'someone', 'loves', 'the', 'weekly', '400', 'calls']",2014-11-17,13:27:23,EST,29324796,NFLX,[u'suggested'],25532,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
496,"['possible', 'CAPPER', 'SPIKE', 'on', '$spy', 'at', '124', '175', 'share', 'algo', 'buy', 'program', 'with', 'very', 'high', 'quote', 'rates']",2014-11-17,13:26:34,EST,29324747,SPY,[u'suggested'],24809,112775,Technical,[u'Equities'],Professional,Position Trader,HFTAlert
497,"['Inovio', 'Discloses', 'Deal', 'Break-up', 'With', 'Roche', 'Over', 'ProstateCancer', 'Deal', '$INO', '$RHHBY', '$JNJ', '$MDVN']",2014-11-17,13:25:44,EST,29324705,INO,"[u'suggested', u'official']",783,296805,,[],,,TalkMarkets
498,"['Gold', 'pit', 'session', 'close', 'in', '5', 'minutes', 'will', 'have', 'numbers', 'on', 'close', '$GCF', '$GLD', '$ESF', '$TFF', '$NQF', '$YMF', '$TLT', '$TBT']",2014-11-17,13:25:42,EST,29324702,ES_F,"[u'suggested', u'official']",2441,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
499,"['Stocks', 'Turn', 'Negative', 'LinkedIn', 'Drops', '$ALXN', '$VRX', '$AKRX', '$ACT', '$AGN', '$TTM', '$GNTX', '$PAYC', '$LNKD', '$FB']",2014-11-17,13:25:00,EST,29324656,AKRX,"[u'suggested', u'official']",16597,87930,,"[u'Equities', u'Options']",Professional,,MarketSmith
500,"['$AKBA', 'put', 'in', 'a', 'really', 'good', 'long', 'term', 'bottom', 'recently', 'I', 'am', 'looking', 'for', '$17', '$22', 'in', 'the', 'next', 'few', 'months']",2014-11-17,13:24:40,EST,29324637,AKBA,"[u'suggested', u'official']",4920,73,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,TradeIdeas1
501,"['on', 'that', 'note', 'most', 'emerging', 'markets', 'are', 'down', 'today', 'India', 'is', 'notably', 'green', '$pin', '$EPI', '$EEM']",2014-11-17,13:23:09,EST,29324547,EEM,"[u'suggested', u'official']",1829,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
502,"['sellers', 'back', 'already', 'in', 'brazil', '$EWZ']",2014-11-17,13:22:24,EST,29324508,EWZ,"[u'suggested', u'official']",1829,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
503,"['quot', '@LincolnList', '$LAKE', 'working', 'pretty', 'good', 'took', 'a', 'short', 'in', 'the', '1150', '39s', 'think', 'it', 'goes', 'red', 'News', 'just', 'doesnt', 'have', 'the', 'same', 'impact', 'anymore', 'quot', 'quot']",2014-11-17,13:22:03,EST,29324484,LAKE,[u'suggested'],19499,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
504,"['$gpro', 'nice', '83', 'good', 'spot', 'to', 'peel', 'some', 'off']",2014-11-17,13:21:45,EST,29324471,GPRO,[u'suggested'],19499,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
505,"['If', 'only', '$CLF', 'could', 'get', 'a', 'pulse', 'and', 'bounce', 'for', 'more', 'than', 'just', 'a', 'few', 'hours', 'and', 'boost', 'energy', 'sector', 'this', 'market', 'could', 'go', 'flying', '$SPY', '$XLE']",2014-11-17,13:21:05,EST,29324431,CL_F,[u'suggested'],18261,31117,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,JFinDallas
506,"['RT', '@chessNwine', 'NEW', 'POST', 'Chess', 'Moves', '$UGAZ', '$UNG']",2014-11-17,13:21:04,EST,29324428,UNG,[u'suggested'],22242,1004,Growth,"[u'Equities', u'Futures']",Intermediate,Position Trader,jaykza
507,"['Getting', 'outfitted', 'for', 'a', 'trade', 'in', '$URBN', '$URBN', 'Options', 'Earnings']",2014-11-17,13:19:38,EST,29324350,URBN,"[u'suggested', u'official']",30242,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
508,"['key', 'range', 'in', 'the', 'semis', 'Eyeing', 'as', 'a', 'market', 'tell', '$smh', '$sox']",2014-11-17,13:19:04,EST,29324310,SMH,"[u'suggested', u'official']",1837,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
509,"['@ChartistFriend', '@KimbleCharting', 'not', 'sure', 'what', 'you', 'meant', 'but', 'I', 'find', 'humor', 'in', 'everything', 'have', 'a', 'glass', 'of', 'wine', '$RHT']",2014-11-17,13:18:04,EST,29324238,RHT,[u'suggested'],2680,108412,Technical,"[u'Equities', u'Forex', u'Futures', u'Bonds']",Professional,Position Trader,CaptainJohn
510,"['$ESF', '$SPY', 'morning', 'notes']",2014-11-17,13:17:11,EST,29324185,ES_F,[u'suggested'],21547,904,,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Day Trader,vader7x
511,"['I', 'think', 'we', 'see', 'GBP', 'buyers', 'step', 'in', 'here', 'on', 'many', 'of', 'the', 'crosses', '$GBPJPY', '$GBPAUD', '$GBPNZD', '$GBPCAD']",2014-11-17,13:16:39,EST,29324154,GBPJPY,[u'suggested'],7448,4560,Technical,[u'Forex'],Professional,Swing Trader,faithmight
512,"['$ung', 'nice', 'follow', 'thru', 'bouncer', 'off', '50', 'day', 'MA', 'today']",2014-11-17,13:16:24,EST,29324132,UNG,[u'suggested'],24964,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
513,"['430', 'a', 'big', 'level', 'above', 'for', 'natty', '$ngf', '$ung', '$dgaz', '$UGAZ']",2014-11-17,13:15:49,EST,29324079,NG_F,"[u'suggested', u'official']",1827,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
514,"['Time', 'For', 'A', 'GoldSilver', 'ETF', '$IAU', '$SLV', '$GLD']",2014-11-17,13:15:08,EST,29324006,GLD,"[u'suggested', u'official']",783,296805,,[],,,TalkMarkets
